MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0,0,83.33333333,70,absolute_error,5,2.75,20
0,0,83.33333333,40,absolute_error,7,4.75,12
120.44,-12.67,0,60,squared_error,8,3.5,8
121.89,-13.21,0,120,squared_error,11,4,18
120.67,-12.76,0,20,poisson,3,7.5,16
118.72,-11.99,0,130,squared_error,2,5.5,8
119.71,-12.39,0,140,squared_error,5,2.25,20
119.3,-12.22,0,180,squared_error,12,9.5,8
116.93,-11.23,0,100,squared_error,9,0.75,16
119.88,-12.45,0,110,squared_error,7,2.25,12
121,-12.88,0,20,squared_error,17,5,5
117.33,-11.4,0,30,poisson,5,9.25,14
0,0,83.33333333,200,absolute_error,5,5.25,10
120.67,-12.76,0,20,squared_error,4,4.25,6
118.67,-11.97,0,10,poisson,5,6,12
119.33,-12.24,0,70,squared_error,19,9.75,15
120.19,-12.57,0,180,squared_error,14,4,8
124.67,-14.18,0,10,poisson,4,9.75,4
120.11,-12.54,0,120,poisson,15,9.25,20
122.33,-13.37,0,20,squared_error,18,1,5
120.53,-12.7,0,190,poisson,5,2.75,1
120.73,-12.78,0,100,squared_error,11,10,8
103.33,-3.03,0,60,absolute_error,16,5.75,15
0,0,83.33333333,20,absolute_error,16,3.75,11
120,-12.5,0,190,poisson,18,3,20
120.67,-12.76,0,10,squared_error,18,8.5,19
120.95,-12.87,0,70,poisson,14,6.75,20
0,0,83.33333333,80,absolute_error,3,4.25,5
120,-12.5,0,100,squared_error,9,3.75,14
0,0,83.33333333,190,absolute_error,1,6.75,11
0,0,83.33333333,130,absolute_error,3,9.5,15
0,0,83.33333333,70,absolute_error,13,0.25,6
0,0,83.33333333,20,absolute_error,5,7.75,19
118.86,-12.04,0,140,poisson,19,4.25,6
120,-12.5,0,80,poisson,2,4.75,17
100.59,-0.58,0,170,absolute_error,20,7.5,14
102.22,-2.08,0,90,absolute_error,4,8.5,15
0,0,83.33333333,180,absolute_error,5,9,10
0,0,83.33333333,30,absolute_error,2,4.25,7
119.49,-12.3,0,170,squared_error,8,1,15
120.43,-12.67,0,200,squared_error,4,0.25,16
119.37,-12.25,0,160,squared_error,2,0.5,12
114.67,-10.19,0,10,squared_error,13,8.75,8
119.92,-12.47,0,160,poisson,20,6.25,7
0,0,83.33333333,40,absolute_error,5,7.5,10
120.67,-12.76,0,70,poisson,8,0.75,4
119.03,-12.11,0,110,squared_error,9,3.5,19
118.37,-11.84,0,90,squared_error,15,9,9
121.33,-13.01,0,20,squared_error,17,9,20
120,-12.5,0,20,squared_error,3,5.75,15
120,-12.5,0,170,squared_error,1,5.75,1
0,0,83.33333333,60,absolute_error,12,6.25,7
120,-12.5,0,10,squared_error,17,9.25,15
121.87,-13.2,0,50,squared_error,18,7.25,3
0,0,83.33333333,10,absolute_error,4,2.5,13
118.67,-11.97,0,90,squared_error,12,0.25,9
100.77,-0.75,0,130,absolute_error,14,7.5,3
119.07,-12.13,0,50,squared_error,2,4.75,18
121.33,-13.01,0,30,poisson,6,8.25,12
118.19,-11.77,0,70,poisson,7,9.5,1
100.5,-0.49,0,200,absolute_error,1,9.25,15
118.96,-12.09,0,90,squared_error,17,4,10
118.36,-11.84,0,150,poisson,9,9,6
0,0,83.33333333,110,absolute_error,5,9.5,8
120.67,-12.76,0,80,poisson,1,6.25,6
123.33,-13.73,0,10,squared_error,6,2.25,15
0,0,83.33333333,80,absolute_error,19,4.75,13
0,0,83.33333333,30,absolute_error,12,6.75,8
120.67,-12.76,0,170,poisson,13,6.5,11
118.79,-12.02,0,110,poisson,5,5.5,12
0,0,83.33333333,30,absolute_error,4,0.5,14
118.59,-11.94,0,90,squared_error,10,4.75,6
120.17,-12.56,0,120,poisson,7,3.25,7
0,0,83.33333333,20,absolute_error,12,4.5,4
120.47,-12.68,0,200,poisson,7,8,4
0,0,83.33333333,190,absolute_error,12,8,9
0,0,83.33333333,50,absolute_error,1,8,2
0,0,83.33333333,130,absolute_error,18,6.75,11
120.33,-12.63,0,60,poisson,13,9.75,16
0,0,83.33333333,100,absolute_error,9,9.25,18
119.33,-12.24,0,110,poisson,17,2.25,12
120.74,-12.79,0,180,poisson,20,7.5,18
120.58,-12.73,0,80,squared_error,5,9.5,7
119.58,-12.34,0,160,squared_error,14,7.75,10
119.67,-12.37,0,20,squared_error,14,2.5,7
0,0,83.33333333,40,absolute_error,11,2,12
0,0,83.33333333,70,absolute_error,15,6,13
121.42,-13.04,0,160,poisson,12,1.5,7
121.33,-13.01,0,10,poisson,7,1.25,3
0,0,83.33333333,110,absolute_error,16,8.25,1
118.67,-11.97,0,10,squared_error,12,1.75,18
101.05,-1.02,0,190,absolute_error,16,8.75,11
119.67,-12.37,0,60,poisson,6,0.5,20
121.67,-13.13,0,20,poisson,17,4.75,13
119.82,-12.43,0,190,poisson,18,3.75,12
100.77,-0.75,0,130,absolute_error,6,4,16
119.4,-12.26,0,190,squared_error,14,1.5,6
102,-1.89,0,50,absolute_error,9,6.25,8
124,-13.95,0,10,squared_error,9,7.5,17
122.17,-13.31,0,40,squared_error,17,2,16
120.86,-12.83,0,70,squared_error,13,9,7
119.8,-12.42,0,170,squared_error,13,4,18
120.76,-12.79,0,150,squared_error,19,9.5,10
117.47,-11.46,0,50,poisson,1,0.75,14
0,0,83.33333333,70,absolute_error,18,8.75,16
118.46,-11.88,0,130,poisson,4,2.75,20
116.67,-11.11,0,50,poisson,6,9.5,12
119.94,-12.48,0,120,poisson,10,8.25,16
0,0,83.33333333,160,absolute_error,4,2.25,15
120.22,-12.59,0,60,poisson,20,5.25,11
119.33,-12.24,0,10,poisson,1,6,11
120.89,-12.84,0,30,squared_error,8,6,4
120.79,-12.8,0,110,poisson,7,4.5,6
119.6,-12.34,0,150,squared_error,1,3.25,15
101.18,-1.14,0,170,absolute_error,7,8.25,14
0,0,83.33333333,30,absolute_error,7,7.75,8
120.1,-12.54,0,200,squared_error,14,0.5,5
120.51,-12.7,0,170,poisson,9,7.25,6
122.22,-13.33,0,30,squared_error,14,6,16
119.67,-12.37,0,200,poisson,8,4,6
126.64,-15.28,0,180,poisson,2,0,18
120.39,-12.65,0,170,poisson,13,0.75,18
100.63,-0.61,0,160,absolute_error,19,8.75,1
117.81,-11.61,0,70,poisson,14,10,14
0,0,83.33333333,90,absolute_error,6,7,17
119.79,-12.42,0,190,squared_error,7,6,17
124.67,-14.18,0,10,poisson,16,1,17
121.22,-12.97,0,180,squared_error,14,0.75,4
0,0,83.33333333,30,absolute_error,18,2,17
119.56,-12.32,0,150,squared_error,17,5.5,5
119.5,-12.3,0,200,squared_error,5,9.25,14
120.31,-12.62,0,130,poisson,18,3.5,17
120.83,-12.82,0,200,poisson,11,7.5,1
120.43,-12.67,0,200,poisson,6,7.25,12
120.36,-12.64,0,150,squared_error,3,3.5,11
120.33,-12.63,0,120,squared_error,9,6,17
122.33,-13.37,0,20,poisson,8,1,13
119.44,-12.28,0,190,poisson,7,2.5,5
124.58,-6.82,0,120,absolute_error,2,0,19
118.5,-11.9,0,120,poisson,18,3,7
120.67,-12.76,0,20,poisson,14,10,4
119.48,-12.29,0,140,poisson,10,7.5,15
101.25,-1.2,0,80,absolute_error,11,3.25,7
118.98,-12.09,0,190,squared_error,18,6.25,3
102.31,-2.16,0,130,absolute_error,4,9.5,1
119.94,-12.48,0,120,squared_error,11,9,13
100.91,-0.88,0,110,absolute_error,14,5.5,19
120.32,-12.62,0,190,poisson,18,1.25,20
118.19,-11.77,0,140,squared_error,8,2,15
120.5,-12.69,0,200,squared_error,1,6.5,7
120.14,-12.55,0,190,squared_error,18,9.5,2
121.83,-13.19,0,80,poisson,10,2,19
119.7,-12.38,0,180,poisson,8,0,5
0,0,83.33333333,150,absolute_error,18,2.75,18
121.57,-13.09,0,200,poisson,18,9.25,12
119.6,-12.34,0,50,poisson,2,6.5,3
0,0,83.33333333,120,absolute_error,16,3.5,6
121.06,-12.9,0,120,poisson,16,2,13
120.22,-12.59,0,60,poisson,3,5,14
100.63,-0.61,0,160,absolute_error,12,8.25,4
119.29,-12.22,0,160,poisson,14,9,13
121,-12.88,0,60,poisson,8,8,3
0,0,83.33333333,160,absolute_error,17,0,11
123.31,-13.15,0,150,squared_error,5,0,17
121.4,-13.03,0,190,squared_error,6,5.5,11
102.5,-2.33,0,120,absolute_error,2,6.5,11
118.67,-11.97,0,30,poisson,9,3.25,12
120.3,-12.62,0,90,poisson,7,6,20
101.54,-1.47,0,130,absolute_error,3,1.75,3
120,-12.5,0,80,poisson,9,3,17
118.6,-11.94,0,200,poisson,4,7.75,15
119.78,-12.41,0,30,squared_error,10,5.75,3
120.83,-12.82,0,40,squared_error,5,6.75,15
120.59,-12.73,0,90,squared_error,5,2.25,15
100.5,-0.49,0,200,absolute_error,9,8.5,14
118.18,-11.76,0,190,poisson,18,2.25,5
119.56,-12.32,0,30,squared_error,1,1.5,13
0,0,83.33333333,100,absolute_error,17,0.75,8
119.33,-12.24,0,80,poisson,12,2.5,14
119.67,-12.37,0,80,squared_error,8,4.75,10
119.64,-12.36,0,130,squared_error,8,0.5,13
0,0,83.33333333,180,absolute_error,12,3.5,8
0,0,83.33333333,120,absolute_error,19,8.25,17
100.91,-0.88,0,110,absolute_error,3,6.5,16
0,0,83.33333333,200,absolute_error,6,6,6
118.44,-11.87,0,30,poisson,20,5.75,7
0,0,83.33333333,100,absolute_error,19,9.5,12
0,0,83.33333333,200,absolute_error,10,0.5,12
120.11,-12.54,0,190,poisson,4,7,18
119.85,-12.44,0,90,squared_error,12,3,3
118.62,-11.95,0,160,squared_error,9,7.75,17
120,-12.5,0,60,poisson,3,1,18
100.83,-0.81,0,120,absolute_error,19,7.5,17
120.38,-12.65,0,70,poisson,9,2.5,2
122.1,-13.29,0,70,poisson,6,4.75,16
119.59,-12.34,0,130,squared_error,18,2,8
120.24,-12.59,0,170,poisson,15,8.75,2
0,0,83.33333333,20,absolute_error,2,9.25,6
118.36,-11.84,0,110,poisson,18,5.75,15
121.67,-13.13,0,20,poisson,15,6.75,20
120,-12.5,0,20,squared_error,10,6.75,14
122,-13.25,0,10,squared_error,7,2.75,13
0,0,83.33333333,20,absolute_error,7,4.75,6
119.64,-12.36,0,150,squared_error,9,0.25,15
0,0,83.33333333,30,absolute_error,7,0,16
120,-12.5,0,60,poisson,17,0.25,17
119.87,-12.45,0,200,squared_error,7,4,7
101.67,-1.59,0,60,absolute_error,13,8.75,4
102.5,-2.33,0,120,absolute_error,3,6.5,5
119.85,-12.44,0,90,squared_error,17,0.5,13
0,0,83.33333333,50,absolute_error,3,8.75,11
119.27,-12.21,0,200,poisson,14,1.75,19
100.71,-0.7,0,140,absolute_error,14,9.25,18
119.24,-12.2,0,150,squared_error,18,8.5,5
0,0,83.33333333,100,absolute_error,1,7,12
119.67,-12.37,0,120,squared_error,4,4.25,8
121.82,-13.19,0,110,poisson,14,1.75,12
118.38,-11.85,0,140,poisson,11,7.5,11
118.25,-11.79,0,80,squared_error,1,7.25,19
120.71,-12.77,0,170,poisson,10,1.25,1
119.71,-12.39,0,70,squared_error,15,7.25,4
120,-12.5,0,180,squared_error,10,3.25,1
118.92,-12.07,0,160,squared_error,5,3.75,9
118.89,-12.06,0,30,poisson,10,2,9
0,0,83.33333333,110,absolute_error,10,7.5,16
120.48,-12.68,0,140,squared_error,12,0,13
121.33,-13.01,0,10,poisson,8,9,13
120.42,-12.66,0,160,squared_error,13,5.25,12
119.47,-12.29,0,100,squared_error,10,7.5,4
0,0,83.33333333,80,absolute_error,5,2.75,6
0,0,83.33333333,20,absolute_error,12,2.75,8
119.49,-12.3,0,130,squared_error,13,5.75,17
103.33,-3.03,0,60,absolute_error,10,6.5,4
119.87,-12.45,0,160,squared_error,7,9.75,13
119.88,-12.45,0,170,squared_error,5,3.75,15
0,0,83.33333333,90,absolute_error,2,9,15
0,0,83.33333333,150,absolute_error,10,8.25,20
120.22,-12.59,0,60,poisson,19,6.5,16
120.73,-12.78,0,200,squared_error,20,7.75,18
119.19,-12.18,0,140,squared_error,5,9,5
117.73,-11.58,0,50,poisson,17,2.75,14
0,0,83.33333333,60,absolute_error,5,4.5,6
121.56,-13.09,0,60,poisson,8,3.75,12
118.67,-11.97,0,20,poisson,6,5.5,10
122.07,-13.28,0,100,squared_error,14,5.5,8
123.33,-13.73,0,20,poisson,6,4.75,17
0,0,83.33333333,50,absolute_error,9,5.5,5
102,-1.42,0,100,absolute_error,1,0.25,7
121.22,-12.96,0,170,poisson,1,7.25,3
118.95,-12.08,0,140,squared_error,12,5.5,9
119.54,-12.32,0,190,poisson,19,0.75,16
100.83,-0.81,0,120,absolute_error,9,4.75,15
120.3,-12.62,0,110,poisson,5,0.75,15
0,0,83.33333333,40,absolute_error,18,0.25,18
119.87,-12.45,0,100,squared_error,16,8.25,4
119.92,-12.47,0,80,poisson,14,3,11
119.83,-12.43,0,160,poisson,18,6.25,4
119.33,-12.24,0,10,poisson,9,8.5,16
0,0,83.33333333,200,absolute_error,7,4.75,14
0,0,83.33333333,100,absolute_error,7,4.75,10
0,0,83.33333333,60,absolute_error,6,6.75,16
0,0,83.33333333,170,absolute_error,12,8.5,3
122,-13.25,0,70,squared_error,5,3.75,15
0,0,83.33333333,10,absolute_error,16,9.5,1
101.76,-1.68,0,170,absolute_error,4,5.5,17
0,0,83.33333333,20,absolute_error,17,9,7
102,-1.89,0,50,absolute_error,10,4.5,6
0,0,83.33333333,120,absolute_error,1,3.5,13
120,-12.5,0,10,poisson,8,3.25,14
118.48,-11.89,0,70,squared_error,17,3.25,1
118.22,-11.78,0,30,poisson,9,1.75,2
120.94,-12.86,0,170,squared_error,7,1.25,19
119.74,-12.4,0,180,squared_error,20,0,3
114.67,-10.19,0,10,poisson,15,8.25,9
0,0,83.33333333,120,absolute_error,5,6.5,1
121.7,-13.14,0,90,squared_error,5,6.75,7
122,-13.25,0,30,squared_error,3,8.75,1
119.79,-12.42,0,160,poisson,4,4,10
119.24,-12.2,0,150,poisson,10,6.25,13
0,0,83.33333333,190,absolute_error,9,9.75,6
120.04,-12.51,0,180,poisson,1,3.25,2
120.33,-12.63,0,20,squared_error,9,2,16
0,0,83.33333333,20,absolute_error,17,7.5,3
119.07,-12.13,0,50,poisson,6,6.5,9
122,-13.25,0,40,poisson,7,8.25,5
119.11,-12.15,0,90,squared_error,20,10,3
120.06,-12.52,0,110,squared_error,15,2.25,11
118.5,-11.9,0,120,poisson,18,2.75,18
115.67,-10.66,0,20,squared_error,20,4.5,8
122.48,-13.42,0,70,squared_error,14,1.75,1
119.22,-12.19,0,120,squared_error,4,3,4
101.11,-1.08,0,90,absolute_error,3,10,2
120.36,-12.64,0,110,poisson,11,7.5,10
118.67,-11.97,0,90,squared_error,16,5.75,8
119.92,-12.47,0,170,squared_error,2,3.5,11
120.67,-12.76,0,20,poisson,17,2.75,12
0,0,83.33333333,40,absolute_error,5,2.25,13
119.88,-12.45,0,110,squared_error,13,5.75,14
119.81,-12.43,0,70,poisson,6,2.5,7
120,-12.5,0,200,squared_error,8,3.75,11
100.83,-0.81,0,120,absolute_error,3,5.75,20
0,0,83.33333333,130,absolute_error,12,0.25,11
118.57,-11.93,0,70,squared_error,2,8,9
0,0,83.33333333,130,absolute_error,12,9,4
0,0,83.33333333,20,absolute_error,16,1.25,18
100.56,-0.55,0,180,absolute_error,11,3.75,15
119.26,-12.21,0,90,poisson,9,10,2
102.5,-2.33,0,40,absolute_error,15,8.25,19
102.73,-2.52,0,110,absolute_error,4,6,14
0,0,83.33333333,10,absolute_error,13,6.5,8
120.5,-12.69,0,40,squared_error,7,7.75,17
119,-12.1,0,20,poisson,14,5.25,11
0,0,83.33333333,40,absolute_error,11,3.5,19
0,0,83.33333333,110,absolute_error,1,5.75,3
0,0,83.33333333,150,absolute_error,13,3.5,5
0,0,83.33333333,10,absolute_error,6,1.5,20
119.47,-12.29,0,150,squared_error,19,9.75,9
0,0,83.33333333,170,absolute_error,18,2,14
121.78,-13.17,0,90,squared_error,10,7,18
120.22,-12.59,0,60,squared_error,4,8.25,18
119.15,-12.16,0,110,poisson,9,0.25,9
101.11,-1.08,0,90,absolute_error,13,7.75,7
120.15,-12.56,0,180,poisson,15,8.75,18
119.45,-12.28,0,110,poisson,19,7,8
0,0,83.33333333,170,absolute_error,3,9.5,8
120.14,-12.55,0,190,squared_error,19,4,12
119.67,-12.37,0,60,squared_error,14,9,15
120.52,-12.7,0,180,squared_error,11,8.75,19
0,0,83.33333333,160,absolute_error,2,1.75,1
118.93,-12.07,0,50,squared_error,15,3.5,18
121.13,-12.93,0,130,poisson,4,10,7
119.27,-12.21,0,110,poisson,17,8.25,8
120.75,-12.79,0,170,poisson,12,5,20
118.98,-12.09,0,150,poisson,10,8,15
120.27,-12.61,0,170,poisson,20,6.75,12
118.91,-12.06,0,110,poisson,19,1.75,5
120.13,-12.55,0,50,squared_error,19,0.75,1
119.4,-12.26,0,100,poisson,20,7,13
120.48,-12.69,0,180,poisson,20,6,11
100.67,-0.65,0,150,absolute_error,13,2.5,13
122,-13.25,0,50,squared_error,11,7,12
0,0,83.33333333,90,absolute_error,3,10,3
120.37,-12.64,0,180,poisson,5,8.25,16
120,-12.5,0,170,squared_error,7,10,18
118.5,-11.9,0,200,poisson,20,9,9
118.11,-11.74,0,60,squared_error,4,2.5,6
121.33,-13.01,0,80,squared_error,16,9,7
123,-13.61,0,20,poisson,2,4.75,5
100.53,-0.52,0,190,absolute_error,1,6.25,14
0,0,83.33333333,90,absolute_error,18,8.25,3
0,0,83.33333333,80,absolute_error,17,2,13
0,0,83.33333333,60,absolute_error,15,5.25,17
121.67,-13.13,0,60,poisson,14,7.75,7
100.67,-0.65,0,150,absolute_error,16,8,6
119.67,-12.37,0,20,poisson,14,8.25,13
0,0,83.33333333,140,absolute_error,11,0.75,4
118.18,-11.76,0,110,poisson,4,9.25,13
101,-0.97,0,100,absolute_error,16,8.5,17
120.42,-12.66,0,160,poisson,17,6.5,7
120.5,-12.69,0,80,poisson,11,1.25,15
101,-0.97,0,100,absolute_error,11,2.75,11
119.87,-12.45,0,200,poisson,15,8.25,18
120.8,-12.81,0,50,poisson,15,3.5,7
0,0,83.33333333,30,absolute_error,14,8,13
121.33,-13.01,0,30,poisson,16,6,7
118.94,-12.08,0,170,poisson,6,3,2
120.08,-12.53,0,170,poisson,7,1.75,1
0,0,83.33333333,200,absolute_error,8,3,8
120.2,-12.58,0,200,poisson,6,4.25,8
119.12,-12.15,0,190,poisson,12,4.5,15
121.14,-12.94,0,70,poisson,13,3.25,5
120.33,-12.63,0,20,poisson,3,6,8
119.07,-12.13,0,180,squared_error,16,9.25,9
119.93,-12.47,0,200,squared_error,9,0.5,8
0,0,83.33333333,120,absolute_error,18,0.5,20
118.67,-11.97,0,30,poisson,17,2,17
101.18,-1.14,0,170,absolute_error,19,0,14
118.89,-12.06,0,30,poisson,9,7.75,20
0,0,83.33333333,20,absolute_error,16,8,7
100.56,-0.55,0,180,absolute_error,4,7,5
119.1,-12.14,0,140,squared_error,14,3,19
119.28,-12.21,0,120,squared_error,10,4.75,11
121.04,-12.9,0,90,squared_error,4,1,6
117.87,-11.63,0,50,squared_error,5,8.25,8
119.33,-12.24,0,30,squared_error,17,2,13
100.56,-0.55,0,180,absolute_error,17,1.5,17
119.1,-12.14,0,140,squared_error,11,3.25,5
0,0,83.33333333,30,absolute_error,17,3.5,1
118.62,-11.94,0,130,squared_error,14,9,7
101.11,-1.08,0,180,absolute_error,6,2.5,14
0,0,83.33333333,160,absolute_error,17,2.25,19
120,-12.5,0,40,squared_error,16,7.5,17
119.44,-12.28,0,190,poisson,18,7.75,15
0,0,83.33333333,10,absolute_error,14,2,11
120.93,-12.86,0,50,squared_error,20,4.25,4
120.8,-12.81,0,50,squared_error,12,3.25,18
101.05,-1.02,0,190,absolute_error,11,6.75,15
0,0,83.33333333,20,absolute_error,11,10,15
119.47,-12.29,0,50,squared_error,4,9,19
119.58,-12.34,0,80,squared_error,12,5,11
119.59,-12.34,0,130,poisson,8,8.25,19
121.52,-13.08,0,70,poisson,17,3,8
120.33,-12.63,0,120,squared_error,19,0,19
122.4,-13.4,0,50,poisson,14,6.75,11
0,0,83.33333333,50,absolute_error,12,5.25,18
118.27,-11.8,0,50,squared_error,2,2.5,17
131.82,-16.96,0,10,squared_error,3,0,9
0,0,83.33333333,90,absolute_error,11,6.25,15
118.52,-11.9,0,90,squared_error,3,5.75,13
119.22,-12.19,0,180,squared_error,9,9.75,14
120.32,-12.62,0,190,squared_error,2,0.75,11
117.92,-11.65,0,80,squared_error,11,4,16
120.33,-12.63,0,40,squared_error,12,1.25,18
120.07,-12.53,0,190,poisson,16,1.25,6
121.33,-13.01,0,30,squared_error,15,5.5,16
101.67,-1.59,0,180,absolute_error,2,0.25,16
0,0,83.33333333,20,absolute_error,15,6.25,11
119.11,-12.15,0,90,squared_error,1,2.75,8
0,0,83.33333333,40,absolute_error,3,4.75,11
120.93,-12.86,0,50,poisson,10,5.75,5
123.44,-13.76,0,60,squared_error,17,6,6
120.11,-12.54,0,60,squared_error,19,6.5,16
119.75,-12.4,0,80,squared_error,7,4.5,8
119.76,-12.41,0,170,squared_error,18,5.5,17
121.48,-13.06,0,90,squared_error,19,6.5,13
100.5,-0.49,0,200,absolute_error,14,1.5,15
100.59,-0.58,0,170,absolute_error,4,5.75,18
121.21,-12.96,0,160,squared_error,9,9,17
124.67,-14.18,0,10,squared_error,11,10,12
100.77,-0.75,0,130,absolute_error,3,8.5,17
121.26,-12.98,0,180,poisson,11,7,16
100.83,-0.81,0,120,absolute_error,6,3.75,10
121.33,-13.01,0,120,poisson,20,8.25,15
0,0,83.33333333,10,absolute_error,12,7.25,18
120.06,-12.52,0,110,poisson,13,9.25,17
121.33,-13.01,0,50,squared_error,13,10,3
118.78,-12.01,0,180,poisson,4,0.5,10
100.63,-0.61,0,160,absolute_error,9,5.5,11
0,0,83.33333333,10,absolute_error,3,6.25,7
0,0,83.33333333,130,absolute_error,5,5.25,4
117.67,-11.55,0,40,poisson,4,1.5,6
0,0,83.33333333,150,absolute_error,10,4.5,13
100.56,-0.55,0,180,absolute_error,4,3,11
0,0,83.33333333,120,absolute_error,3,9.25,9
100.71,-0.7,0,140,absolute_error,7,3.25,4
0,0,83.33333333,20,absolute_error,13,6.75,15
118.79,-12.02,0,110,poisson,12,9.25,17
120.12,-12.55,0,110,poisson,16,4.25,12
119.9,-12.46,0,140,poisson,17,4,9
0,0,83.33333333,60,absolute_error,20,3.75,14
119.65,-12.36,0,170,poisson,20,8.5,19
120.48,-12.68,0,140,poisson,12,2.75,19
101.67,-1.59,0,120,absolute_error,1,8,13
100.63,-0.61,0,160,absolute_error,15,1.5,16
100.59,-0.58,0,170,absolute_error,12,9.75,2
120.46,-12.68,0,160,poisson,5,5.25,7
120,-12.5,0,60,squared_error,14,7.75,1
119.61,-12.35,0,170,poisson,6,0.25,12
0,0,83.33333333,20,absolute_error,10,9.75,18
0,0,83.33333333,140,absolute_error,16,5,12
120.36,-12.64,0,130,squared_error,9,8.75,10
117.95,-11.67,0,130,squared_error,16,5.25,16
121.07,-12.91,0,50,poisson,11,0,20
100.5,-0.49,0,200,absolute_error,4,3.25,9
120.98,-12.88,0,170,squared_error,10,7.5,2
118.67,-11.97,0,10,squared_error,1,1.25,6
119.59,-12.34,0,130,poisson,14,9.5,20
101.11,-1.08,0,90,absolute_error,14,8.25,19
101.67,-1.59,0,120,absolute_error,3,4.25,13
0,0,83.33333333,30,absolute_error,10,0,9
120.51,-12.7,0,170,squared_error,3,0.25,17
118.33,-11.83,0,40,squared_error,5,4.5,19
102.5,-2.33,0,80,absolute_error,18,8.25,16
121.27,-12.98,0,200,poisson,3,6.5,3
119.33,-12.24,0,10,poisson,4,0.25,7
123.33,-13.73,0,10,poisson,6,3.25,2
0,0,83.33333333,200,absolute_error,11,2.5,10
119.12,-12.15,0,160,squared_error,17,3,2
119.63,-12.36,0,200,poisson,1,4.5,6
119,-12.1,0,20,squared_error,5,5.75,2
0,0,83.33333333,20,absolute_error,9,2,10
119.6,-12.34,0,200,poisson,14,7.25,1
119.47,-12.29,0,150,poisson,20,3.5,3
100.91,-0.88,0,110,absolute_error,3,6.25,18
121.58,-13.1,0,80,poisson,16,8.5,15
119.25,-12.2,0,160,squared_error,15,5.5,6
0,0,83.33333333,120,absolute_error,5,3.75,9
0,0,83.33333333,130,absolute_error,19,3.75,13
120.89,-12.84,0,60,poisson,6,0.5,3
119.9,-12.46,0,70,squared_error,8,2.25,20
120.56,-12.71,0,60,poisson,14,1,15
121,-12.88,0,80,poisson,16,7.25,9
119.87,-12.45,0,160,squared_error,12,0.75,5
121.78,-13.17,0,30,poisson,9,6.75,4
133.33,-9.51,0,30,absolute_error,2,0,8
0,0,83.33333333,190,absolute_error,20,2,17
123.33,-13.73,0,10,poisson,16,5.5,11
0,0,83.33333333,110,absolute_error,20,3,9
120.85,-12.83,0,110,squared_error,14,1,2
0,0,83.33333333,50,absolute_error,14,2.25,5
120.22,-12.59,0,60,poisson,6,1.25,1
120.98,-12.88,0,150,squared_error,1,3.75,8
119.92,-12.47,0,160,squared_error,7,2.25,14
102.5,-2.33,0,80,absolute_error,19,0.5,5
119.33,-12.24,0,160,poisson,10,2.75,15
102.5,-2.33,0,40,absolute_error,20,4,20
117.67,-11.55,0,20,squared_error,7,7.5,16
120.54,-12.71,0,160,squared_error,19,6.75,11
122.67,-13.49,0,10,squared_error,13,6,7
121.54,-13.08,0,130,squared_error,11,1.75,20
119.49,-12.3,0,130,poisson,6,8.75,7
0,0,83.33333333,200,absolute_error,3,1.75,20
118.89,-12.06,0,30,squared_error,17,4.75,12
120.63,-12.74,0,200,poisson,11,6.25,16
120.1,-12.54,0,140,poisson,1,1.75,18
120.56,-12.71,0,120,squared_error,8,4.25,15
0,0,83.33333333,70,absolute_error,13,8.25,9
120.31,-12.62,0,130,squared_error,3,6.75,20
120.26,-12.6,0,130,squared_error,5,0.75,3
120,-12.5,0,10,squared_error,18,7.75,12
0,0,83.33333333,170,absolute_error,3,9.5,13
101.76,-1.68,0,170,absolute_error,3,10,3
0,0,83.33333333,160,absolute_error,8,6,10
113.78,-9.75,0,30,poisson,13,9.25,8
119.27,-12.21,0,100,poisson,13,7.75,13
121.24,-12.97,0,70,squared_error,13,5.5,18
100.67,-0.65,0,150,absolute_error,8,8.25,18
100.71,-0.7,0,140,absolute_error,13,9.25,20
118.4,-11.86,0,150,squared_error,15,8.5,8
119.67,-12.37,0,120,squared_error,1,2,1
118.47,-11.88,0,100,poisson,4,5.5,8
120,-12.5,0,60,poisson,13,9.75,19
121.89,-13.21,0,60,poisson,6,1.25,7
0,0,83.33333333,120,absolute_error,18,3,3
119.8,-12.42,0,170,squared_error,7,7,7
118.52,-11.9,0,90,poisson,20,4.25,20
120.89,-12.84,0,60,squared_error,4,9.25,10
100.5,-0.49,0,200,absolute_error,14,9.75,18
0,0,83.33333333,20,absolute_error,1,7,3
100.63,-0.61,0,160,absolute_error,19,9.5,16
114,-9.86,0,10,squared_error,11,0.75,2
120.5,-12.69,0,40,poisson,16,1.5,8
120,-12.5,0,180,squared_error,4,2,19
119.18,-12.17,0,130,poisson,12,3.75,19
121.93,-13.23,0,90,squared_error,7,4,7
119.83,-12.43,0,200,squared_error,20,9.75,15
0,0,83.33333333,190,absolute_error,14,7,10
122.89,-13.57,0,30,squared_error,11,8.5,15
121.78,-13.17,0,30,squared_error,20,4.75,18
120.04,-12.52,0,150,squared_error,19,1.75,2
0,0,83.33333333,170,absolute_error,6,5,3
119.65,-12.36,0,170,squared_error,6,7.5,14
101.05,-1.02,0,190,absolute_error,18,8,5
101.11,-1.08,0,90,absolute_error,12,0.25,19
